Darījuma summa, EUR;Prognozētā summa;Relatīvā kļūda
7000.0;7000.0005;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
112000.0;112000.01;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
112000.0;112000.01;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
3500.0;3500.0002;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
14000.0;13999.999;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
14000.0;13999.999;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
14000.0;13999.999;6.975446428571429e-08
224000.0;223999.98;6.975446428571429e-08
112000.0;112000.01;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
112000.0;112000.01;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
14000.0;13999.999;6.975446428571429e-08
224000.0;223999.98;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
224000.0;223999.98;6.975446428571429e-08
14000.0;13999.999;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
14000.0;13999.999;6.975446428571429e-08
3500.0;3500.0002;6.975446428571429e-08
112000.0;112000.01;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
3500.0;3499.9998;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
7000.0;6999.9995;6.975446428571429e-08
14000.0;13999.999;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
3500.0;3500.0002;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
112000.0;112000.01;6.975446428571429e-08
7000.0;6999.9995;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
3500.0;3500.0002;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
14000.0;13999.999;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
112000.0;112000.01;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
112000.0;112000.01;6.975446428571429e-08
112000.0;112000.01;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
14000.0;14000.001;6.975446428571429e-08
112000.0;112000.01;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
7000.0;7000.0005;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
112000.0;111999.99;6.975446428571429e-08
112000.0;112000.01;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
3500.0;3500.0002;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
56000.0;55999.996;6.975446428571429e-08
28000.0;28000.002;6.975446428571429e-08
28000.0;27999.998;6.975446428571429e-08
56000.0;56000.004;6.975446428571429e-08
56016.0;56016.004;6.973454013139103e-08
112050.0;112049.99;6.972333779562695e-08
112100.0;112100.01;6.969223907225692e-08
112100.0;112099.99;6.969223907225692e-08
112200.0;112199.99;6.96301247771836e-08
112200.0;112200.01;6.96301247771836e-08
112230.0;112229.99;6.961151207342065e-08
449170.0;449169.97;6.957276754903488e-08
134761.6;134761.61;6.956729509132597e-08
40445.13;40445.133;6.953865651116327e-08
112365.0;112364.99;6.952787789792195e-08
112375.0;112375.01;6.952169076751947e-08
112375.0;112375.01;6.952169076751947e-08
112400.0;112400.01;6.950622775800711e-08
112400.0;112399.99;6.950622775800711e-08
56200.0;56200.004;6.950622775800711e-08
56210.0;56210.004;6.949386230208148e-08
225000.0;224999.98;6.944444444444444e-08
112500.0;112499.99;6.944444444444444e-08
225000.0;225000.02;6.944444444444444e-08
225000.0;224999.98;6.944444444444444e-08
112500.0;112500.01;6.944444444444444e-08
225000.0;224999.98;6.944444444444444e-08
450000.0;449999.97;6.944444444444444e-08
225000.0;224999.98;6.944444444444444e-08
225000.0;224999.98;6.944444444444444e-08
56250.0;56249.996;6.944444444444444e-08
225000.0;224999.98;6.944444444444444e-08
225000.0;224999.98;6.944444444444444e-08
225000.0;224999.98;6.944444444444444e-08
225000.0;224999.98;6.944444444444444e-08
225000.0;224999.98;6.944444444444444e-08
225000.0;224999.98;6.944444444444444e-08
112500.0;112500.01;6.944444444444444e-08
225170.0;225170.02;6.939201492205889e-08
56300.0;56300.004;6.938277087033748e-08
56300.0;56299.996;6.938277087033748e-08
56300.0;56300.004;6.938277087033748e-08
112600.0;112600.01;6.938277087033748e-08
56300.0;56299.996;6.938277087033748e-08
14080.0;14080.001;6.935813210227272e-08
28200.0;28199.998;6.925975177304964e-08
112800.0;112800.01;6.925975177304964e-08
28200.0;28200.002;6.925975177304964e-08
56420.0;56420.004;6.923520028358738e-08
112900.0;112900.01;6.91984056687334e-08
28228.0;28228.002;6.919105143828823e-08
226000.0;225999.98;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
56500.0;56500.004;6.913716814159292e-08
56500.0;56499.996;6.913716814159292e-08
113000.0;113000.01;6.913716814159292e-08
113000.0;113000.01;6.913716814159292e-08
56500.0;56499.996;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
113000.0;113000.01;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
113000.0;113000.01;6.913716814159292e-08
56500.0;56499.996;6.913716814159292e-08
113000.0;113000.01;6.913716814159292e-08
56500.0;56500.004;6.913716814159292e-08
56500.0;56499.996;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
113000.0;113000.01;6.913716814159292e-08
56500.0;56500.004;6.913716814159292e-08
56500.0;56500.004;6.913716814159292e-08
56500.0;56500.004;6.913716814159292e-08
56500.0;56500.004;6.913716814159292e-08
56500.0;56500.004;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
56500.0;56499.996;6.913716814159292e-08
56500.0;56500.004;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
56500.0;56499.996;6.913716814159292e-08
56500.0;56499.996;6.913716814159292e-08
56500.0;56500.004;6.913716814159292e-08
56500.0;56499.996;6.913716814159292e-08
56500.0;56500.004;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
113000.0;113000.01;6.913716814159292e-08
113000.0;113000.01;6.913716814159292e-08
56500.0;56499.996;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
56500.0;56499.996;6.913716814159292e-08
113000.0;113000.01;6.913716814159292e-08
113000.0;113000.01;6.913716814159292e-08
113000.0;112999.99;6.913716814159292e-08
226120.0;226119.98;6.910047762250132e-08
117582.82;117582.83;6.910023073961893e-08
12440.88;12440.881;6.907670524917493e-08
113100.0;113100.01;6.90760389036251e-08
113100.0;113100.01;6.90760389036251e-08
56600.0;56600.004;6.901501766784453e-08
113200.0;113200.01;6.901501766784453e-08
28300.0;28300.002;6.901501766784453e-08
28300.0;28300.002;6.901501766784453e-08
226400.0;226399.98;6.901501766784453e-08
28300.0;28299.998;6.901501766784453e-08
14150.0;14150.001;6.901501766784453e-08
113250.0;113249.99;6.898454746136866e-08
7080.0;7080.0005;6.896627824858757e-08
113300.0;113300.01;6.89541041482789e-08
113305.0;113305.01;6.895106129473545e-08
113380.0;113379.99;6.890545069677192e-08
56700.0;56699.996;6.889329805996472e-08
113400.0;113400.01;6.889329805996472e-08
226900.0;226900.02;6.886293521375055e-08
113496.0;113496.01;6.88350250229083e-08
113500.0;113500.01;6.883259911894273e-08
227000.0;226999.98;6.883259911894273e-08
227000.0;226999.98;6.883259911894273e-08
227000.0;226999.98;6.883259911894273e-08
113500.0;113500.01;6.883259911894273e-08
56750.0;56749.996;6.883259911894273e-08
28380.0;28380.002;6.882047216349542e-08
14200.0;14200.001;6.877200704225352e-08
14200.0;14200.001;6.877200704225352e-08
3550.0;3549.9998;6.877200704225352e-08
14200.0;14200.001;6.877200704225352e-08
56800.0;56799.996;6.877200704225352e-08
14200.0;14200.001;6.877200704225352e-08
227304.0;227303.98;6.874054130151691e-08
7105.0;7104.9995;6.872361013370865e-08
56880.0;56880.004;6.867528129395218e-08
56900.0;56899.996;6.865114235500879e-08
113800.0;113799.99;6.865114235500879e-08
56900.0;56899.996;6.865114235500879e-08
7114.0;7114.0005;6.863666713522631e-08
113900.0;113900.01;6.859086918349429e-08
113900.0;113899.99;6.859086918349429e-08
113900.0;113900.01;6.859086918349429e-08
56950.0;56949.996;6.859086918349429e-08
113900.0;113899.99;6.859086918349429e-08
56975.0;56974.996;6.856077226853883e-08
56990.0;56990.004;6.854272679417442e-08
56990.0;56990.004;6.854272679417442e-08
228000.0;227999.98;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
114000.0;114000.01;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
28500.0;28499.998;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
114000.0;114000.01;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
28500.0;28500.002;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
228000.0;227999.98;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
14250.0;14249.999;6.853070175438596e-08
28500.0;28499.998;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
28500.0;28499.998;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
228000.0;228000.02;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
114000.0;114000.01;6.853070175438596e-08
228000.0;227999.98;6.853070175438596e-08
28500.0;28500.002;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
114000.0;114000.01;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
114000.0;114000.01;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
28500.0;28500.002;6.853070175438596e-08
28500.0;28499.998;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
228000.0;227999.98;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
114000.0;114000.01;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
28500.0;28499.998;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
28500.0;28500.002;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
228000.0;227999.98;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
28500.0;28500.002;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
28500.0;28500.002;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
28500.0;28499.998;6.853070175438596e-08
114000.0;114000.01;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;56999.996;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
114000.0;114000.01;6.853070175438596e-08
114000.0;113999.99;6.853070175438596e-08
28500.0;28500.002;6.853070175438596e-08
57000.0;57000.004;6.853070175438596e-08
114200.0;114200.01;6.841068301225919e-08
114200.0;114200.01;6.841068301225919e-08
114200.0;114200.01;6.841068301225919e-08
114228.0;114227.99;6.83939139265329e-08
114300.0;114299.99;6.835083114610673e-08
114313.0;114312.99;6.834305809487984e-08
57200.0;57200.004;6.829108391608392e-08
14300.0;14299.999;6.829108391608392e-08
57200.0;57200.004;6.829108391608392e-08
57200.0;57200.004;6.829108391608392e-08
28600.0;28599.998;6.829108391608392e-08
14300.0;14300.001;6.829108391608392e-08
114500.0;114499.99;6.823144104803493e-08
229000.0;228999.98;6.823144104803493e-08
229000.0;228999.98;6.823144104803493e-08
114500.0;114499.99;6.823144104803493e-08
114500.0;114500.01;6.823144104803493e-08
114500.0;114499.99;6.823144104803493e-08
114525.0;114525.01;6.821654660554464e-08
114525.0;114525.01;6.821654660554464e-08
114550.0;114549.99;6.820165866433872e-08
114600.0;114600.01;6.81719022687609e-08
57300.0;57300.004;6.81719022687609e-08
114660.0;114659.99;6.813622885051456e-08
114672.0;114671.99;6.812909864657458e-08
114680.0;114679.99;6.812434600627833e-08
229500.0;229499.98;6.808278867102396e-08
229500.0;229499.98;6.808278867102396e-08
28700.0;28700.002;6.805313588850174e-08
114800.0;114799.99;6.805313588850174e-08
114800.0;114800.01;6.805313588850174e-08
28700.0;28699.998;6.805313588850174e-08
57400.0;57400.004;6.805313588850174e-08
28700.0;28700.002;6.805313588850174e-08
119395.57;119395.58;6.805110099993727e-08
114950.0;114949.99;6.79643323183993e-08
115000.0;115000.01;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
460000.0;459999.97;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
57500.0;57500.004;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
230000.0;230000.02;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
57500.0;57500.004;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
57500.0;57500.004;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
57500.0;57500.004;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
57500.0;57500.004;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
57500.0;57500.004;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
57500.0;57500.004;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
57500.0;57500.004;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
115000.0;115000.01;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
230000.0;230000.02;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
57500.0;57500.004;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
115000.0;114999.99;6.793478260869565e-08
230000.0;230000.02;6.793478260869565e-08
57500.0;57499.996;6.793478260869565e-08
230000.0;229999.98;6.793478260869565e-08
230000.0;230000.02;6.793478260869565e-08
57550.0;57550.004;6.787576020851433e-08
115200.0;115199.99;6.781684027777778e-08
57600.0;57599.996;6.781684027777778e-08
57600.0;57600.004;6.781684027777778e-08
57600.0;57600.004;6.781684027777778e-08
7200.0;7200.0005;6.781684027777778e-08
57600.0;57600.004;6.781684027777778e-08
57600.0;57600.004;6.781684027777778e-08
57600.0;57600.004;6.781684027777778e-08
57600.0;57600.004;6.781684027777778e-08
1800.0;1800.0001;6.781684027777778e-08
115240.0;115240.01;6.77933009371746e-08
115300.0;115300.01;6.77580225498699e-08
115302.75;115302.74;6.775640650374774e-08
57700.0;57699.996;6.769930675909879e-08
57700.0;57699.996;6.769930675909879e-08
57700.0;57700.004;6.769930675909879e-08
57732.0;57732.004;6.766178202729855e-08
231000.0;230999.98;6.764069264069264e-08
231000.0;231000.02;6.764069264069264e-08
57750.0;57749.996;6.764069264069264e-08
115500.0;115499.99;6.764069264069264e-08
231000.0;231000.02;6.764069264069264e-08
115500.0;115500.01;6.764069264069264e-08
115500.0;115500.01;6.764069264069264e-08
231000.0;230999.98;6.764069264069264e-08
231000.0;230999.98;6.764069264069264e-08
231000.0;230999.98;6.764069264069264e-08
115511.0;115511.01;6.763425128342755e-08
115555.0;115554.99;6.760849811777941e-08
57797.0;57797.004;6.758568783846912e-08
28900.0;28899.998;6.758217993079585e-08
28900.0;28900.002;6.758217993079585e-08
57800.0;57800.004;6.758217993079585e-08
115600.0;115599.99;6.758217993079585e-08
115640.0;115640.01;6.755880318228987e-08
115700.0;115699.99;6.7523768366465e-08
231500.0;231499.98;6.749460043196544e-08
92622.6;92622.59;6.747813174992675e-08
231642.0;231641.98;6.74532252354927e-08
115900.0;115900.01;6.740724762726489e-08
57950.0;57949.996;6.740724762726489e-08
58000.0;57999.996;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
116000.0;115999.99;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
29000.0;29000.002;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
14500.0;14500.001;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
116000.0;116000.01;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
29000.0;29000.002;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
116000.0;115999.99;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
14500.0;14500.001;6.734913793103449e-08
14500.0;14499.999;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
116000.0;116000.01;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
232000.0;231999.98;6.734913793103449e-08
29000.0;29000.002;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
29000.0;29000.002;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
116000.0;115999.99;6.734913793103449e-08
29000.0;28999.998;6.734913793103449e-08
116000.0;115999.99;6.734913793103449e-08
29000.0;29000.002;6.734913793103449e-08
58000.0;58000.004;6.734913793103449e-08
58000.0;57999.996;6.734913793103449e-08
