Darījuma summa, EUR;Prognozētā summa;Relatīvā kļūda
62500.0;55960.0;0.10464
155000.0;171204.6222222222;0.10454594982078848
155000.0;171204.6222222222;0.10454594982078848
58700.0;52563.58791505791;0.1045385363703933
200000.0;220878.99666666664;0.10439498333333322
127000.0;140257.25;0.10438779527559056
143500.0;158476.96754385965;0.10436911180389997
31500.0;28212.873586956524;0.10435321946169764
118900.0;106499.94871794872;0.1042897500593043
85448.7;76540.95833333333;0.10424666105706311
47606.48;52563.58791505791;0.10412674734737602
156550.0;140275.83823529413;0.1039550416142183
113430.0;125202.85714285714;0.10378962481580839
78700.0;86861.5;0.10370393900889453
143000.0;157817.5580952381;0.10361928737928751
108625.0;119863.03492424241;0.10345716846253084
176000.0;157817.5580952381;0.1033093290043289
370800.0;409054.25;0.10316680151024811
84000.0;75355.97070422536;0.10290511066398383
149000.0;133680.0;0.10281879194630872
168150.0;150876.81176470587;0.10272487799758627
325000.0;291654.03857142857;0.10260295824175826
127215.0;140257.25;0.10252132217112762
175832.0;157817.5580952381;0.10245257919355912
117100.0;105110.9375;0.10238311272416738
41000.0;45190.09329545455;0.10219739745011097
41000.0;45190.09329545455;0.10219739745011097
105000.0;115730.7129166667;0.1021972658730162
158400.0;142232.14285714287;0.10206980519480512
158400.0;142232.14285714287;0.10206980519480512
169500.0;186771.57575757575;0.10189720210959141
106000.0;95198.95238095238;0.10189667565139263
106000.0;95198.95238095238;0.10189667565139263
84148.0;92704.04615384617;0.10167854439613737
37000.0;33238.21428571428;0.10166988416988425
125000.0;112300.0;0.1016
58500.0;52563.58791505791;0.1014771296571297
58500.0;52563.58791505791;0.1014771296571297
34000.0;30556.521739130436;0.1012787723785166
59000.0;53050.0;0.10084745762711865
75000.0;67447.27737226278;0.10070296836982966
144000.0;158476.96754385965;0.10053449683235866
144000.0;158476.96754385965;0.10053449683235866
60000.0;66024.375;0.10040625
14600.0;16065.899195402299;0.1004040544796095
40000.0;35987.83161764706;0.10030420955882347
40000.0;35987.83161764706;0.10030420955882347
44500.0;40036.67264376996;0.10029949115123682
44500.0;40036.67264376996;0.10029949115123682
150000.0;134971.30368421052;0.10019130877192986
71500.0;64340.0;0.10013986013986013
55000.0;49496.96226415094;0.10005523156089198
55000.0;49496.96226415094;0.10005523156089198
178000.0;160207.03322580643;0.0999604874954695
45000.0;49496.96226415094;0.0999324947589098
45000.0;49496.96226415094;0.0999324947589098
45000.0;49496.96226415094;0.0999324947589098
45000.0;49496.96226415094;0.0999324947589098
173900.0;156527.27272727274;0.09990067436875943
77400.0;69672.8679245283;0.09983374774511243
50000.0;45031.666666666664;0.09936666666666671
16700.0;18359.056603773584;0.09934470681278948
35200.0;31704.252366863908;0.09931101230500262
175900.0;158476.96754385965;0.09905078144480019
84000.0;75685.90671641791;0.09897730099502483
93000.0;102193.75;0.09885752688172043
31300.0;28207.14285714286;0.09881332724783198
171000.0;187825.6;0.09839532163742694
114000.0;125202.85714285714;0.09827067669172934
148000.0;133459.04301075268;0.09824970938680623
59000.0;53204.86436363637;0.0982226379044683
59000.0;53204.86436363637;0.0982226379044683
59000.0;53204.86436363637;0.0982226379044683
175000.0;157817.5580952381;0.09818538231292506
32500.0;35690.51946596859;0.09816982972211039
39900.0;35987.83161764706;0.09804933289105108
155500.0;140257.25;0.09802411575562701
147900.0;133459.04301075268;0.09764000668862287
105000.0;94748.71428571429;0.09763129251700677
48000.0;43325.256078431375;0.097390498366013
116432.81;105110.9375;0.09723953669073174
121650.0;133459.04301075268;0.0970739252836225
175500.0;158476.96754385965;0.09699733593242367
116400.0;105110.9375;0.09698507302405499
36500.0;40036.67264376996;0.09689514092520443
80000.0;72251.11538461539;0.09686105769230763
80000.0;72251.11538461539;0.09686105769230763
4500.0;4935.416666666667;0.09675925925925932
78000.0;70465.12717391305;0.09660093366778146
39500.0;35690.51946596859;0.09644254516535221
44300.0;40036.67264376996;0.09623763783814984
50000.0;45190.09329545455;0.09619813409090901
50000.0;45190.09329545455;0.09619813409090901
50000.0;45190.09329545455;0.09619813409090901
50000.0;45190.09329545455;0.09619813409090901
50000.0;45190.09329545455;0.09619813409090901
50000.0;45190.09329545455;0.09619813409090901
50000.0;45190.09329545455;0.09619813409090901
50000.0;45190.09329545455;0.09619813409090901
50000.0;45190.09329545455;0.09619813409090901
50000.0;45190.09329545455;0.09619813409090901
50000.0;45190.09329545455;0.09619813409090901
50000.0;45190.09329545455;0.09619813409090901
155200.0;140275.83823529413;0.09616083611279558
175329.0;158476.96754385965;0.09611662905817266
170000.0;153661.06666666668;0.09611137254901952
27500.0;24862.65;0.09590363636363632
27500.0;24862.65;0.09590363636363632
128000.0;115730.7129166667;0.0958538053385414
225413.9;203853.72;0.09564707411566009
135000.0;147909.5;0.09562592592592592
290000.0;262305.0;0.0955
205000.0;185430.21222222224;0.09546237940379396
266737.0;241281.91304347827;0.09543140605360985
137000.0;123928.19018050541;0.095414670215289
28950.0;31704.252366863908;0.09513825101429733
169812.0;153661.06666666668;0.09511067140916614
48000.0;52563.58791505791;0.0950747482303732
48000.0;52563.58791505791;0.0950747482303732
48000.0;52563.58791505791;0.0950747482303732
48000.0;52563.58791505791;0.0950747482303732
48000.0;52563.58791505791;0.0950747482303732
204900.0;185430.21222222224;0.09502092619706082
204900.0;185430.21222222224;0.09502092619706082
65000.0;58824.020995670995;0.09501506160506161
175000.0;158387.58823529413;0.0949280672268907
175000.0;158387.58823529413;0.0949280672268907
147412.0;133459.04301075268;0.09465278938788785
53210.0;48179.15555555555;0.0945469732088789
175000.0;158476.96754385965;0.09441732832080202
21000.0;22979.221374045803;0.09424863685932394
44200.0;40036.67264376996;0.09419292661153933
88500.0;96833.79069767441;0.09416712652739449
35000.0;31704.252366863908;0.09416421808960264
35000.0;31704.252366863908;0.09416421808960264
35000.0;31704.252366863908;0.09416421808960264
35000.0;31704.252366863908;0.09416421808960264
35000.0;31704.252366863908;0.09416421808960264
35000.0;31704.252366863908;0.09416421808960264
35000.0;31704.252366863908;0.09416421808960264
35000.0;31704.252366863908;0.09416421808960264
35000.0;31704.252366863908;0.09416421808960264
35000.0;31704.252366863908;0.09416421808960264
35000.0;31704.252366863908;0.09416421808960264
105000.0;114862.04615384617;0.09392424908424922
36600.0;40036.67264376996;0.09389815966584594
46000.0;50317.95714285714;0.09386863354037268
147520.0;133680.0;0.0938177874186551
88500.0;80198.91780821918;0.09379753889017876
58000.0;52563.58791505791;0.09373124284382908
58000.0;52563.58791505791;0.09373124284382908
58000.0;52563.58791505791;0.09373124284382908
58000.0;52563.58791505791;0.09373124284382908
58000.0;52563.58791505791;0.09373124284382908
58000.0;52563.58791505791;0.09373124284382908
58000.0;52563.58791505791;0.09373124284382908
190000.0;207783.33333333334;0.09359649122807023
27500.0;24928.10757062147;0.09352336106831023
27000.0;24481.25;0.09328703703703704
29000.0;31704.252366863908;0.09325008161599682
29000.0;31704.252366863908;0.09325008161599682
29000.0;31704.252366863908;0.09325008161599682
29000.0;31704.252366863908;0.09325008161599682
29000.0;31704.252366863908;0.09325008161599682
29000.0;31704.252366863908;0.09325008161599682
29000.0;31704.252366863908;0.09325008161599682
29000.0;31704.252366863908;0.09325008161599682
29000.0;31704.252366863908;0.09325008161599682
70000.0;63475.75409836065;0.09320351288056211
220000.0;199511.73885714286;0.09312845974025973
116000.0;105207.22222222222;0.09304118773946363
140600.0;153661.06666666668;0.09289521100047425
126900.0;115118.98855421688;0.09283696962792058
126900.0;115118.98855421688;0.09283696962792058
31100.0;28212.873586956524;0.09283364672165516
110000.0;120189.75;0.09263409090909092
148750.0;134971.30368421052;0.09262989119858474
96200.0;105110.9375;0.09262928794178794
49800.0;45190.09329545455;0.0925684077217962
53645.0;48683.651162790695;0.09248483245799805
102800.0;112300.0;0.09241245136186771
289000.0;262305.0;0.09237024221453287
145000.0;158387.58823529413;0.0923281947261664
86593.15;94583.80379310345;0.09227812815567346
69000.0;75355.97070422536;0.09211551745254141
224500.0;203853.72;0.09196561247216035
106000.0;115730.7129166667;0.0917991784591198
54500.0;49496.96226415094;0.09179885753851484
231000.0;209811.11111111112;0.09172679172679167
169860.0;185430.21222222224;0.09166497246098104
146900.0;133459.04301075268;0.09149732463749029
128500.0;140257.25;0.09149610894941634
96300.0;105110.9375;0.09149467808930425
89000.0;97127.13444444444;0.09131611735330832
122300.0;133459.04301075268;0.09124319714433915
97000.0;88156.9250819672;0.09116572080446184
105600.0;95993.72095238094;0.09096855158730167
36700.0;40036.67264376996;0.09091751072942675
36700.0;40036.67264376996;0.09091751072942675
77500.0;70465.12717391305;0.09077255259467037
85000.0;92704.04615384617;0.09063583710407257
106000.0;115598.625;0.09055306603773584
180000.0;196270.41228070174;0.0903911793372319
180000.0;196270.41228070174;0.0903911793372319
14000.0;12734.655172413793;0.09038177339901475
52965.0;48179.15555555555;0.09035862257046062
44000.0;40036.67264376996;0.09007562173250087
44000.0;40036.67264376996;0.09007562173250087
44000.0;40036.67264376996;0.09007562173250087
44000.0;40036.67264376996;0.09007562173250087
44000.0;40036.67264376996;0.09007562173250087
44000.0;40036.67264376996;0.09007562173250087
194983.2;177443.75;0.08995364728858697
100430.0;91412.19512195123;0.08979194342376554
97000.0;88290.45166666666;0.08978915807560144
110000.0;119863.03492424241;0.0896639538567492
54000.0;58824.020995670995;0.08933372214205547
17600.0;19171.211764705884;0.08927339572192522
36800.0;40077.470588235294;0.08906170076726341
170000.0;154861.46666666667;0.08905019607843133
41500.0;45190.09329545455;0.08891791073384457
41500.0;45190.09329545455;0.08891791073384457
52870.0;48179.15555555555;0.08872412416199067
117000.0;106642.85714285714;0.0885225885225885
145000.0;157817.5580952381;0.0883969523809525
145000.0;157817.5580952381;0.0883969523809525
50000.0;45590.833333333336;0.08818333333333328
83000.0;75685.90671641791;0.0881216058262902
130000.0;118574.74576271187;0.08788657105606253
62000.0;67447.27737226278;0.08785931245585121
45500.0;49496.96226415094;0.08784532448683388
45500.0;49496.96226415094;0.08784532448683388
146300.0;133459.04301075268;0.08777140799212114
105200.0;95993.72095238094;0.08751215824732944
270000.0;246384.61538461538;0.08746438746438749
92000.0;83957.14285714286;0.08742236024844723
129000.0;140257.25;0.08726550387596899
129000.0;140257.25;0.08726550387596899
129010.0;140257.25;0.08718122626153012
94000.0;102193.75;0.08716755319148936
21000.0;19171.211764705884;0.08708515406162458
161500.0;147470.38461538462;0.08687068349607044
55000.0;59775.0;0.08681818181818182
115100.0;105110.9375;0.08678594700260643
98000.0;106499.94871794872;0.08673417059131346
39400.0;35987.83161764706;0.08660325843535377
80840.0;87786.92307692308;0.0859342290564458
43800.0;40036.67264376996;0.08592071589566297
146000.0;133459.04301075268;0.08589696567977619
95000.0;86861.5;0.08566842105263157
164000.0;149966.02181818182;0.0855730376940133
58000.0;53050.0;0.0853448275862069
70000.0;64031.57894736842;0.08526315789473686
306000.0;279925.0;0.0852124183006536
114900.0;105110.9375;0.08519636640557006
33163.57;35987.83161764706;0.08516156787846006
187044.73;171121.05263157896;0.08513299128193053
26000.0;28212.873586956524;0.08511052257525094
17000.0;15553.56258064516;0.08508455407969642
89000.0;96571.6;0.08507415730337085
89000.0;96571.6;0.08507415730337085
77000.0;70465.12717391305;0.08486847826086953
77000.0;70465.12717391305;0.08486847826086953
77000.0;70465.12717391305;0.08486847826086953
77000.0;70465.12717391305;0.08486847826086953
39000.0;35690.51946596859;0.08485847523157468
39000.0;35690.51946596859;0.08485847523157468
39000.0;35690.51946596859;0.08485847523157468
39000.0;35690.51946596859;0.08485847523157468
39000.0;35690.51946596859;0.08485847523157468
39000.0;35690.51946596859;0.08485847523157468
39000.0;35690.51946596859;0.08485847523157468
286590.0;262305.0;0.08473777870825919
60000.0;54928.57142857143;0.08452380952380954
34000.0;31131.0;0.08438235294117646
34000.0;31131.0;0.08438235294117646
39300.0;35987.83161764706;0.08427909369854805
65000.0;70465.12717391305;0.08407887959866225
222535.0;203853.72;0.08394760374772507
23000.0;24928.10757062147;0.08383076394006386
23000.0;24928.10757062147;0.08383076394006386
106000.0;97127.13444444444;0.08370627882599585
35500.0;32532.562978723403;0.08358977524722809
73000.0;79089.546875;0.08341845034246576
39990.0;43325.256078431375;0.08340225252391537
54000.0;49496.96226415094;0.0833895877009085
54000.0;49496.96226415094;0.0833895877009085
54000.0;49496.96226415094;0.0833895877009085
54000.0;49496.96226415094;0.0833895877009085
250000.0;229153.29268292684;0.08338682926829263
26000.0;28167.777777777777;0.08337606837606835
40000.0;43325.256078431375;0.08313140196078439
78800.0;72251.11538461539;0.08310767278406865
94500.0;102345.33333333333;0.08301940035273364
70000.0;64194.786682134574;0.08293161882664894
70000.0;64194.786682134574;0.08293161882664894
70000.0;64194.786682134574;0.08293161882664894
70000.0;64194.786682134574;0.08293161882664894
70000.0;64194.786682134574;0.08293161882664894
28500.0;26138.190476190477;0.08287050960735168
20000.0;18343.166891891895;0.08284165540540525
20000.0;18343.166891891895;0.08284165540540525
20000.0;18343.166891891895;0.08284165540540525
138500.0;149966.02181818182;0.082787161142107
69900.0;75685.90671641791;0.08277405889009891
167500.0;153661.06666666668;0.08262049751243773
167500.0;153661.06666666668;0.08262049751243773
259000.0;237626.72583333333;0.0825222940797941
145430.0;133459.04301075268;0.08231421982567093
52500.0;48179.15555555555;0.08230179894179898
145400.0;133459.04301075268;0.08212487612962395
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
37000.0;40036.67264376996;0.08207223361540437
135000.0;123928.19018050541;0.08201340607033031
135000.0;123928.19018050541;0.08201340607033031
164000.0;177443.75;0.08197408536585366
154900.0;142232.14285714287;0.08178087245227328
41000.0;44347.66168539326;0.08165028500959164
48000.0;44085.84905660377;0.08154481132075474
33000.0;35690.51946596859;0.08153089290813902
33000.0;35690.51946596859;0.08153089290813902
33000.0;35690.51946596859;0.08153089290813902
33000.0;35690.51946596859;0.08153089290813902
33000.0;35690.51946596859;0.08153089290813902
188500.0;203853.72;0.08145209549071619
34500.0;31704.252366863908;0.08103616327930702
23000.0;24862.65;0.08098478260869571
23000.0;24862.65;0.08098478260869571
23000.0;24862.65;0.08098478260869571
23000.0;24862.65;0.08098478260869571
87500.0;94583.80379310345;0.08095775763546799
201760.0;185430.21222222224;0.08093669596440206
64000.0;58824.020995670995;0.0808746719426407
64000.0;58824.020995670995;0.0808746719426407
64000.0;58824.020995670995;0.0808746719426407
70000.0;64340.0;0.08085714285714286
74400.0;68384.61538461539;0.08085194375516949
25000.0;22979.221374045803;0.08083114503816789
65000.0;70235.91549295775;0.08055254604550383
65000.0;70235.91549295775;0.08055254604550383
65000.0;70235.91549295775;0.08055254604550383
65000.0;59775.0;0.08038461538461539
55000.0;50580.0;0.08036363636363636
86000.0;79089.546875;0.08035410610465116
86000.0;79089.546875;0.08035410610465116
103000.0;94748.71428571429;0.08010957004160883
164000.0;150876.81176470587;0.08001944045911057
53800.0;49496.96226415094;0.07998211404923901
163000.0;149966.02181818182;0.07996305633017288
166982.0;153661.06666666668;0.07977466633130109
129900.0;140257.25;0.07973248652809854
172200.0;158476.96754385965;0.07969240683008336
145000.0;133459.04301075268;0.07959280682239533
145000.0;133459.04301075268;0.07959280682239533
14000.0;12886.335462184874;0.07954746698679473
14000.0;12886.335462184874;0.07954746698679473
34000.0;31300.0;0.07941176470588235
54500.0;58824.020995670995;0.07933983478295403
54500.0;58824.020995670995;0.07933983478295403
28000.0;25780.0;0.07928571428571428
304000.0;279925.0;0.07919407894736842
97400.0;105110.9375;0.07916773613963039
27000.0;24862.65;0.07916111111111106
27000.0;24862.65;0.07916111111111106
27000.0;24862.65;0.07916111111111106
27000.0;24862.65;0.07916111111111106
125000.0;115118.98855421688;0.07904809156626498
17000.0;18343.166891891895;0.07900981717011146
17000.0;18343.166891891895;0.07900981717011146
144900.0;133459.04301075268;0.07895760517078898
76500.0;70465.12717391305;0.07888722648479678
76500.0;70465.12717391305;0.07888722648479678
95000.0;87511.36363636363;0.07882775119617229
114100.0;105110.9375;0.07878231814198072
187500.0;172747.75;0.07867866666666666
160000.0;147470.38461538462;0.0783100961538461
57015.0;52563.58791505791;0.07807440296311649
142000.0;130916.66666666667;0.07805164319248822
106796.0;115118.98855421688;0.07793352329878345
94900.0;87511.36363636363;0.07785707443241693
57000.0;52563.58791505791;0.07783179096389627
57000.0;52563.58791505791;0.07783179096389627
57000.0;52563.58791505791;0.07783179096389627
57000.0;52563.58791505791;0.07783179096389627
57000.0;52563.58791505791;0.07783179096389627
57000.0;52563.58791505791;0.07783179096389627
57000.0;52563.58791505791;0.07783179096389627
57000.0;52563.58791505791;0.07783179096389627
57000.0;52563.58791505791;0.07783179096389627
105000.0;96833.79069767441;0.07777342192691036
49000.0;45190.09329545455;0.07775319805194797
49000.0;45190.09329545455;0.07775319805194797
49000.0;45190.09329545455;0.07775319805194797
49000.0;45190.09329545455;0.07775319805194797
144700.0;133459.04301075268;0.0776845679975627
158000.0;170267.5;0.07764240506329113
115000.0;123928.19018050541;0.07763643635222094
115000.0;123928.19018050541;0.07763643635222094
316200.0;291654.03857142857;0.07762796150718354
95000.0;102345.33333333333;0.07731929824561398
14500.0;15619.583333333334;0.07721264367816096
82000.0;75685.90671641791;0.07700113760465958
104000.0;95993.72095238094;0.07698345238095247
104000.0;95993.72095238094;0.07698345238095247
27000.0;24928.10757062147;0.0767367566436493
27000.0;24928.10757062147;0.0767367566436493
169500.0;156527.27272727274;0.07653526414588357
124000.0;133459.04301075268;0.07628260492542481
227131.0;209811.11111111112;0.07625506376887732
81500.0;75300.484375;0.0760676763803681
38950.0;35987.83161764706;0.07605053613229623
42000.0;45190.09329545455;0.07595460227272738
42000.0;45190.09329545455;0.07595460227272738
42000.0;45190.09329545455;0.07595460227272738
42000.0;45190.09329545455;0.07595460227272738
42000.0;45190.09329545455;0.07595460227272738
74000.0;68384.61538461539;0.0758835758835758
36000.0;38731.730769230766;0.07588141025641017
48900.0;45190.09329545455;0.0758672127718906
103000.0;95198.95238095238;0.07573832639852057
95000.0;102193.75;0.07572368421052632
186900.0;172747.75;0.07572097378277154
113700.0;105110.9375;0.07554144678979771
96395.0;89130.0;0.07536697961512527
130465.0;140257.25;0.07505652857088108
30500.0;28212.873586956524;0.07498775124732707
105000.0;97127.13444444444;0.074979671957672
153730.0;142232.14285714287;0.07479253979611741
26250.0;28212.873586956524;0.07477613664596283
29500.0;31704.252366863908;0.07472041921572568
29500.0;31704.252366863908;0.07472041921572568
185000.0;171204.6222222222;0.07456960960960966
143000.0;153661.06666666668;0.07455291375291385
145000.0;134202.42779527558;0.074466015204996
170500.0;157817.5580952381;0.07438382348833951
24000.0;25780.0;0.07416666666666667
125000.0;115730.7129166667;0.0741542966666664
125000.0;115730.7129166667;0.0741542966666664
33000.0;30556.521739130436;0.07404479578392618
12000.0;12886.335462184874;0.07386128851540616
12000.0;12886.335462184874;0.07386128851540616
12000.0;12886.335462184874;0.07386128851540616
12000.0;12886.335462184874;0.07386128851540616
12000.0;12886.335462184874;0.07386128851540616
171000.0;158387.58823529413;0.07375679394564838
147000.0;157817.5580952381;0.0735888305798511
113454.0;105110.9375;0.07353696211680505
29000.0;31131.0;0.07348275862068966
54800.0;58824.020995670995;0.07343104006698896
175000.0;187825.6;0.07328914285714289
171000.0;158476.96754385965;0.07323410793064535
144000.0;133459.04301075268;0.0732010902031064
70000.0;64876.92307692308;0.07318681318681317
70000.0;64876.92307692308;0.07318681318681317
113400.0;105110.9375;0.07309578924162258
122000.0;130916.66666666667;0.07308743169398911
80000.0;74155.58333333333;0.0730552083333334
38500.0;35690.51946596859;0.07297352036445227
38500.0;35690.51946596859;0.07297352036445227
115500.0;123928.19018050541;0.07297134355415938
65000.0;60258.82258064516;0.07294119106699755
190000.0;203853.72;0.07291431578947369
49000.0;52563.58791505791;0.07272628398077373
49000.0;52563.58791505791;0.07272628398077373
143900.0;133459.04301075268;0.07255703258684727
151200.0;140257.25;0.07237268518518518
25000.0;26803.352941176472;0.07213411764705889
80000.0;74232.52916666666;0.07209338541666675
170000.0;157817.5580952381;0.07166142296918757
170000.0;157817.5580952381;0.07166142296918757
226000.0;209811.11111111112;0.07163225172074723
108000.0;115730.7129166667;0.0715806751543213
48000.0;44597.48148148148;0.0708858024691358
63300.0;58824.020995670995;0.07071056878876784
45000.0;48179.15555555555;0.07064790123456785
63000.0;67447.27737226278;0.07059170432163135
165000.0;176644.56666666665;0.07057313131313121
160000.0;171204.6222222222;0.07002888888888884
310000.0;288294.4439130435;0.07001792286115008
143500.0;133459.04301075268;0.06997182570904058
60000.0;64194.786682134574;0.06991311136890957
38684.8;35987.83161764706;0.06971648767352917
56500.0;52563.58791505791;0.0696710103529573
69000.0;64194.786682134574;0.06964077272268733
116000.0;107926.15384615384;0.06960212201591513
55000.0;58824.020995670995;0.06952765446674536
55000.0;58824.020995670995;0.06952765446674536
105000.0;112300.0;0.06952380952380953
166000.0;177443.75;0.06893825301204819
43000.0;40036.67264376996;0.06891458967976834
43000.0;40036.67264376996;0.06891458967976834
43000.0;40036.67264376996;0.06891458967976834
43000.0;40036.67264376996;0.06891458967976834
43000.0;40036.67264376996;0.06891458967976834
43000.0;40036.67264376996;0.06891458967976834
104000.0;96833.79069767441;0.06890585867620758
21500.0;22979.221374045803;0.06880099414166525
74000.0;79089.546875;0.06877766047297297
60000.0;64124.3023255814;0.06873837209302328
189679.98;176644.56666666665;0.06872319015076529
165000.0;153661.06666666668;0.068720808080808
59400.0;63475.75409836065;0.06861538886129044
42300.0;45190.09329545455;0.06832371856866548
48500.0;45190.09329545455;0.06824549906279279
48500.0;45190.09329545455;0.06824549906279279
112800.0;105110.9375;0.06816544769503546
108000.0;100647.82608695653;0.06807568438003216
145000.0;154861.46666666667;0.06801011494252879
43000.0;40077.470588235294;0.06796580027359782
130900.0;122023.07692307692;0.06781453840277371
170000.0;158476.96754385965;0.06778254385964914
125000.0;133459.04301075268;0.06767234408602142
66000.0;70465.12717391305;0.06765344202898554
37500.0;40036.67264376996;0.06764460383386564
34000.0;31704.252366863908;0.06752198920988506
34000.0;31704.252366863908;0.06752198920988506
34000.0;31704.252366863908;0.06752198920988506
34000.0;31704.252366863908;0.06752198920988506
34000.0;31704.252366863908;0.06752198920988506
34000.0;31704.252366863908;0.06752198920988506
34000.0;31704.252366863908;0.06752198920988506
34000.0;31704.252366863908;0.06752198920988506
34000.0;31704.252366863908;0.06752198920988506
34000.0;31704.252366863908;0.06752198920988506
196565.0;209811.11111111112;0.06738794348490892
60000.0;55960.0;0.06733333333333333
91000.0;97127.13444444444;0.06733114774114769
129000.0;120321.78571428571;0.06727297895902551
148500.0;158476.96754385965;0.06718496662531748
23300.0;24862.65;0.06706652360515028
42900.0;40036.67264376996;0.06674422741794961
143000.0;133459.04301075268;0.06671997894578548
124000.0;115730.7129166667;0.06668779905913952
90000.0;95993.72095238094;0.06659689947089938
165900.0;154860.122;0.06654537673297165
101500.0;94748.71428571429;0.066515130190007
112600.0;105110.9375;0.0665103241563055
131528.0;140257.25;0.06636799768870506
148000.0;157817.5580952381;0.06633485199485212
79000.0;84227.5;0.06617088607594937
103400.0;96571.6;0.06603868471953572
114000.0;106499.94871794872;0.06578992352676563
38200.0;35690.51946596859;0.06569320769715739
166000.0;155098.51175675672;0.06567161592315228
40000.0;42618.46153846154;0.06546153846153847
33500.0;35690.51946596859;0.06538864077518172
33500.0;35690.51946596859;0.06538864077518172
210000.0;196270.41228070174;0.06537898913951552
218016.0;203853.72;0.06495981946279171
150000.0;140257.25;0.06495166666666667
103870.0;97127.13444444444;0.06491639121551517
152100.0;142232.14285714287;0.06487743026204557
112500.0;105207.22222222222;0.06482469135802472
33800.0;35987.83161764706;0.0647287460842326
56200.0;52563.58791505791;0.06470484136907628
245000.0;229153.29268292684;0.06468043802887004
166000.0;176730.0;0.06463855421686747
46500.0;49496.96226415094;0.06445080137959014
23000.0;24481.25;0.06440217391304348
96000.0;102167.09876543209;0.06424061213991764
176500.0;187825.6;0.0641677053824363
112300.0;105110.9375;0.06401658504007124
15100.0;16065.899195402299;0.06396683413260255
125650.0;133680.0;0.06390768006366893
98800.0;105110.9375;0.06387588562753037
52700.0;49338.0;0.06379506641366224
26000.0;24342.5;0.06375
83000.0;88290.45166666666;0.06374038152610434
142539.0;133459.04301075268;0.06370156230398223
149000.0;158476.96754385965;0.06360380901919226
133000.0;141449.35483870967;0.06352898374969675
62800.0;58824.020995670995;0.06331176758485677
122900.0;115118.98855421688;0.06331172860686023
151000.0;141449.35483870967;0.06324930570390949
72000.0;67447.27737226278;0.06323225871857256
73000.0;68384.61538461539;0.06322444678609054
38400.0;35987.83161764706;0.06281688495710777
169000.0;158387.58823529413;0.06279533588583357
160000.0;149966.02181818182;0.06271236363636362
160000.0;149966.02181818182;0.06271236363636362
109000.0;102167.09876543209;0.06268716728961383
52800.0;49496.96226415094;0.06255753287592915
101548.0;95198.95238095238;0.06252262594091089
142000.0;150876.81176470587;0.06251275890637935
30000.0;28128.51851851852;0.062382716049382725
81910.0;87019.0;0.06237333658893908
112066.12;105110.9375;0.062063204294036375
33800.0;31704.252366863908;0.06200436784426308
182500.0;171204.6222222222;0.06189248097412486
26500.0;24862.65;0.061786792452830135
26500.0;24862.65;0.061786792452830135
26500.0;24862.65;0.061786792452830135
109000.0;115730.7129166667;0.061749659785933025
192000.0;203853.72;0.061738125000000005
56000.0;52563.58791505791;0.06136450151682298
56000.0;52563.58791505791;0.06136450151682298
91000.0;96571.6;0.06122637362637369
176000.0;186771.57575757575;0.06120213498622583
189000.0;177443.75;0.0611441798941799
189000.0;177443.75;0.0611441798941799
84000.0;89130.0;0.06107142857142857
56500.0;53050.0;0.061061946902654866
29500.0;31300.0;0.061016949152542375
108800.0;102167.09876543209;0.06096416575889621
185000.0;196270.41228070174;0.06092114746325265
38000.0;35690.51946596859;0.06077580352714243
38000.0;35690.51946596859;0.06077580352714243
38000.0;35690.51946596859;0.06077580352714243
38000.0;35690.51946596859;0.06077580352714243
38000.0;35690.51946596859;0.06077580352714243
38000.0;35690.51946596859;0.06077580352714243
38000.0;35690.51946596859;0.06077580352714243
38000.0;35690.51946596859;0.06077580352714243
23500.0;24928.10757062147;0.0607705349200625
113000.0;119863.03492424241;0.06073482233842843
87400.0;92704.04615384617;0.06068702693187835
182258.0;171204.6222222222;0.06064687299201015
75000.0;70465.12717391305;0.06046497101449272
75000.0;70465.12717391305;0.06046497101449272
75000.0;70465.12717391305;0.06046497101449272
75000.0;70465.12717391305;0.06046497101449272
111870.0;105110.9375;0.06041890140341468
29900.0;31704.252366863908;0.060342888523876516
29900.0;31704.252366863908;0.060342888523876516
123000.0;115598.625;0.060173780487804876
142000.0;133459.04301075268;0.06014758443131917
142000.0;133459.04301075268;0.06014758443131917
79000.0;83738.95238095238;0.059986738999397236
145000.0;153661.06666666668;0.059731494252873656
290400.0;307742.12166666664;0.059718049816345195
24500.0;25962.473684210527;0.059692803437164356
66500.0;70465.12717391305;0.059625972540045806
99200.0;105110.9375;0.059586063508064516
30000.0;28212.873586956524;0.05957088043478252
30000.0;28212.873586956524;0.05957088043478252
95000.0;100647.82608695653;0.05945080091533187
106000.0;112300.0;0.059433962264150944
13700.0;12886.335462184874;0.05939157210329388
