Darījuma summa, EUR;Prognozētā summa;Relatīvā kļūda
26000.0;39896.867;0.5344948918269231
27000.0;41404.86;0.5335133101851852
38000.0;58263.93;0.5332613075657895
50000.0;76620.516;0.5324103125
100000.0;153157.45;0.53157453125
220000.0;103235.32;0.5307485440340909
30823.0;47181.523;0.5307245705317458
50000.0;23523.42;0.5295316015625
29500.0;45096.65;0.5286999470338983
8000.0;12229.153;0.5286441650390625
106000.0;50131.76;0.5270588517099056
38500.0;18231.248;0.5264610896915585
120272.0;57058.715;0.5255860479267827
23200.0;35389.293;0.5254005589978449
60000.0;91521.836;0.5253639322916667
73000.0;111223.84;0.5236142979452055
143000.0;68140.91;0.5234901660839161
24000.0;36531.457;0.52214404296875
20000.0;30439.807;0.52199033203125
30000.0;45645.06;0.521501953125
15500.0;23543.994;0.5189673639112903
61875.0;29774.81;0.5187909406565656
53925.0;81865.66;0.5181391979601299
5800.0;8800.001;0.5172415476831896
42600.0;20632.71;0.5156640625
17000.0;25763.012;0.5154712775735294
36700.0;17792.44;0.5151923854734333
41500.0;62879.29;0.5151635918674698
9450.0;14310.508;0.5143394510582011
22000.0;33312.547;0.5142066761363636
120000.0;58309.168;0.5140902669270834
30000.0;45404.676;0.5134891927083334
55000.0;26764.832;0.5133666903409091
16000.0;24205.58;0.5128487548828125
20000.0;30239.127;0.51195634765625
19000.0;28722.508;0.5117109375
14000.0;21162.521;0.5116086774553571
8900.0;13452.817;0.5115525149227528
20000.0;30219.895;0.5109947265625
20000.0;30217.768;0.51088837890625
48000.0;23523.42;0.5099287516276042
13000.0;19617.666;0.5090512319711539
10000.0;15076.261;0.50762607421875
27000.0;40705.734;0.5076197916666667
14000.0;21099.453;0.5071037946428572
80000.0;120510.52;0.50638154296875
12000.0;18065.65;0.5054708658854167
18000.0;27053.268;0.5029593098958334
50000.0;75124.85;0.50249703125
7500.0;11262.277;0.5016369791666667
95000.0;142574.73;0.5007866776315789
14700.0;22060.357;0.5007045865221088
23250.0;34890.477;0.5006656586021505
5100.0;7652.4985;0.5004899088541667
17100.0;25645.959;0.4997636832967836
18000.0;26995.416;0.4997453342013889
11950.0;17918.057;0.4994189657426778
12900.0;19335.451;0.4988721838662791
75500.0;37954.31;0.497293925910596
91000.0;136105.8;0.49566809752747254
67000.0;33832.387;0.4950390041977612
105950.0;53551.0;0.4945634733364795
37200.0;55554.56;0.49340211273521506
24000.0;35841.375;0.493390625
25000.0;37331.195;0.4932478125
57450.0;29120.518;0.4931154468559617
25000.0;37313.973;0.49255890625
28000.0;41788.2;0.4924356863839286
72600.0;36857.215;0.492324864411157
50000.0;74601.266;0.4920253125
33401.0;49803.86;0.49108887084219033
48900.0;24905.773;0.49067947980572596
82880.0;123485.46;0.48993075455477797
30000.0;44687.992;0.48959973958333336
42000.0;62539.42;0.48903385416666667
55000.0;81856.17;0.4882940340909091
60820.0;90491.53;0.4878581264386715
25000.0;37190.766;0.487630625
88000.0;45231.293;0.48600803444602275
18964.46;28150.545;0.4843842071893954
56500.0;29145.273;0.4841544524336283
17500.0;25968.695;0.48392544642857144
50500.0;74900.85;0.48318517945544553
38000.0;56344.832;0.4827587376644737
40000.0;59270.49;0.48176220703125
98000.0;50871.37;0.48090437659438773
53000.0;78437.71;0.4799568101415094
44760.0;23293.818;0.4795840402284406
50880.0;26500.834;0.4791502754643278
33950.0;17685.393;0.47907532906848305
21500.0;31795.082;0.47884102470930234
30000.0;44365.17;0.4788390625
22000.0;32534.082;0.47882191051136364
30900.0;45676.438;0.47820186084142396
97700.0;50988.2;0.4781146446392016
20000.0;29544.727;0.477236328125
50000.0;73857.38;0.47714765625
20000.0;29541.67;0.47708349609375
19000.0;28045.361;0.4760716488486842
25400.0;37449.758;0.4743999138779528
74000.0;109047.03;0.4736085304054054
117000.0;61692.31;0.4727153111645299
51060.0;26925.225;0.4726748020098903
165500.0;243691.1;0.47245373867069484
30000.0;44145.094;0.471503125
129000.0;68208.38;0.4712528464147287
28000.0;41180.164;0.4707201450892857
20000.0;29412.658;0.47063291015625
35000.0;51469.445;0.47055558035714284
50000.0;26539.111;0.4692177734375
90000.0;132209.58;0.4689953125
15000.0;22031.84;0.46878932291666664
50000.0;73434.195;0.46868390625
141000.0;74935.71;0.46854105718085104
41000.0;60188.266;0.46800647865853656
24100.0;35374.727;0.4678309776970954
18000.0;9586.484;0.46741753472222225
27000.0;39587.445;0.4662016782407407
20000.0;29316.39;0.46581953125
49500.0;26447.094;0.46571527777777777
33000.0;48322.16;0.4643078835227273
23900.0;34995.09;0.4642297005753138
93840.0;137383.55;0.46401904171994884
15000.0;8045.821;0.4636119466145833
45000.0;65841.37;0.4631414930555556
20000.0;29241.85;0.46209248046875
520000.0;279777.06;0.4619671875
93960.0;137320.02;0.4614731335142614
15000.0;21920.277;0.46135182291666665
20000.0;29220.143;0.46100712890625
76000.0;110993.84;0.4604453125
44000.0;64224.695;0.45965216619318183
25000.0;36491.28;0.45965125
33000.0;48163.11;0.45948816287878785
15800.0;23058.564;0.45940281348892403
40000.0;58345.227;0.4586306640625
49000.0;26539.111;0.4583854830994898
24000.0;34987.004;0.45779182942708335
109400.0;159406.64;0.45709909163619744
69975.0;38024.125;0.4566041443372633
67620.0;36782.273;0.4560444626220053
41000.0;59687.383;0.45578982469512197
20000.0;29113.52;0.4556759765625
35000.0;50934.203;0.4552629464285714
100000.0;145524.05;0.45524046875
37110.0;53986.137;0.4547598145715441
31000.0;45082.09;0.4542609627016129
53000.0;77073.19;0.45421108490566037
20000.0;29080.484;0.45402421875
36000.0;52335.15;0.45375412326388886
59400.0;86299.28;0.4528498526936027
26300.0;38192.75;0.4521958174904943
310000.0;169846.69;0.45210745967741933
90172.47;130911.164;0.4517863829448167
65000.0;94365.23;0.45177271634615385
54000.0;78384.53;0.45156539351851854
33600.0;48771.098;0.45152076357886906
10500.0;15237.55;0.4511952194940476
27000.0;39154.91;0.4501818576388889
33000.0;47844.46;0.4498321496212121
38000.0;55056.39;0.44885238486842105
67000.0;97047.01;0.4484628031716418
18700.0;10319.348;0.4481632269385027
28000.0;40529.88;0.44749567522321426
129500.0;71683.97;0.44645583976833975
96000.0;53225.03;0.4455725911458333
29000.0;41911.715;0.4452315463362069
39500.0;21922.457;0.4450010878164557
19000.0;10561.833;0.44411405222039474
11000.0;15882.421;0.4438564453125
20000.0;11134.632;0.443268408203125
22000.0;31747.848;0.443083984375
32800.0;47332.74;0.4430712890625
10800.0;15584.894;0.44304569950810185
123500.0;178173.58;0.4427010374493927
24000.0;34592.62;0.44135921223958335
10000.0;14411.624;0.44116240234375
52200.0;29219.205;0.44024511344588124
26300.0;14726.317;0.4400639778398289
29900.0;16746.186;0.4399269047867893
33500.0;48233.734;0.43981296641791046
86000.0;48201.176;0.43952121184593024
75900.0;109225.805;0.4390751605731225
43750.0;62936.996;0.43855991071428574
24000.0;34524.855;0.43853564453125
69000.0;38826.723;0.43729387454710145
73000.0;104912.27;0.43715443065068493
70000.0;100595.11;0.43707299107142855
28000.0;15779.1;0.43646072823660714
89000.0;50161.188;0.4363911516853933
67000.0;37779.46;0.43612744869402986
98000.0;55276.234;0.43595679209183674
70000.0;39486.91;0.43590128348214285
50000.0;28206.205;0.4358758984375
25000.0;35884.445;0.4353778125
24500.0;35162.25;0.4351938775510204
104000.0;58768.94;0.43491402493990383
275000.0;155678.52;0.4338963068181818
18500.0;26508.291;0.43288059543918916
220000.0;315113.62;0.43233465909090907
74872.8;107170.73;0.4313706254140355
50000.0;28432.926;0.431341484375
18500.0;26471.693;0.43090234375
94265.0;134881.44;0.4308750596722007
168500.0;96051.484;0.42996151706231456
35000.0;50022.26;0.4292074776785714
23000.0;32870.344;0.4291453804347826
49500.0;28259.627;0.4290984453914141
20000.0;28578.584;0.42892919921875
19400.0;27714.96;0.42860623389175256
30000.0;42841.062;0.42803541666666667
90000.0;51506.57;0.42770477430555554
15000.0;21405.178;0.42701184895833333
65000.0;92738.36;0.42674399038461536
11000.0;15691.834;0.42653036221590906
94000.0;134086.7;0.4264542885638298
30000.0;42790.043;0.426334765625
32500.0;18664.742;0.4257002403846154
405000.0;232669.36;0.42550775462962964
41000.0;58441.48;0.425401962652439
105000.0;60459.887;0.42419155505952383
30000.0;42723.21;0.42410703125
79000.0;45510.703;0.4239151503164557
59000.0;33990.086;0.42389684851694914
42000.0;59793.594;0.42365699404761903
45000.0;64047.652;0.4232811631944444
71760.0;41388.734;0.4232339133918618
29800.0;42410.5;0.4231711409395973
15000.0;8654.299;0.42304674479166665
31500.0;18175.67;0.4229946056547619
30000.0;42677.688;0.42258958333333335
37986.0;21946.963;0.422235484372532
33300.0;47336.562;0.4215183933933934
65010.0;92390.23;0.4211694595062298
9300.0;13211.723;0.4206153393817204
49000.0;28396.555;0.4204784757653061
20000.0;28394.383;0.419719140625
36500.0;51806.58;0.4193583047945206
25000.0;35483.555;0.4193421875
61000.0;86556.14;0.418953125
26700.0;37883.13;0.41884377926029964
86000.0;49980.07;0.4188363917151163
37000.0;52482.844;0.41845523648648647
16700.0;23688.037;0.4184453358907186
123000.0;174465.28;0.41841692073170733
84528.0;119891.31;0.4183621107798599
28000.0;39713.688;0.4183459821428571
26000.0;36874.797;0.41826141826923074
10000.0;14177.659;0.41776591796875
19800.0;28063.113;0.4173289535984849
163000.0;95005.14;0.4171463765337423
56800.0;33112.152;0.41703957141285214
55000.0;32068.547;0.4169355113636364
78000.0;45498.977;0.41667978766025643
140000.0;81734.14;0.4161847098214286
25000.0;35388.855;0.41555421875
38250.0;54133.32;0.415250204248366
86735.0;122592.78;0.41341766587882633
27250.0;38512.312;0.41329587155963304
198000.0;116182.63;0.41321902619949497
56000.0;79104.984;0.41258900669642856
16900.0;23871.492;0.4125143306213018
19000.0;26831.186;0.4121676603618421
60000.0;35283.336;0.4119444010416667
40000.0;56473.246;0.41183115234375
82900.0;48760.88;0.41181086964716523
20000.0;28231.12;0.41155595703125
28000.0;39517.957;0.4113556082589286
17000.0;23989.562;0.41115073529411766
22000.0;31044.498;0.4111135475852273
60150.0;84849.45;0.41063097464671655
42000.0;59246.414;0.41062890625
84000.0;118477.055;0.4104411272321429
35000.0;20642.072;0.41022650669642857
110000.0;155110.19;0.4100926136363636
420000.0;248293.53;0.4088249255952381
39000.0;54936.824;0.40863651842948717
114000.0;67419.24;0.40860313870614035
48500.0;28780.389;0.40658992429123714
39500.0;55559.0;0.40655696202531644
12000.0;16878.326;0.40652718098958335
34288.51;48221.004;0.406331272669766
43200.0;25654.984;0.4061346209490741
20300.0;28541.95;0.4060073506773399
47950.0;28531.234;0.4049794708029197
30000.0;42146.113;0.40487044270833333
24000.0;33713.664;0.40473600260416664
20000.0;28090.031;0.4045015625
52000.0;73031.555;0.4044529747596154
28185.0;39571.86;0.40400423540890545
28000.0;39298.824;0.4035294363839286
33900.0;47576.04;0.4034229811946903
240000.0;143421.8;0.4024091796875
161000.0;96228.414;0.402307987189441
38500.0;53986.93;0.40225791396103894
99000.0;59190.53;0.402115845959596
48950.0;29274.787;0.4019451050178754
135000.0;189257.84;0.4019099537037037
30000.0;42057.156;0.4019052083333333
39500.0;55372.87;0.4018448378164557
58500.0;82006.86;0.40182665598290596
255000.0;152652.38;0.40136323529411766
58000.0;81276.71;0.4013226023706897
130000.0;77865.07;0.4010379206730769
18350.0;25701.838;0.4006451166553133
90200.0;126320.14;0.40044501801552107
25000.0;35008.375;0.400335
96000.0;57600.848;0.39999117024739583
114003.0;159455.64;0.3986968818803014
35899.0;50191.25;0.39812390317279034
79800.0;48063.254;0.39770358513471177
25000.0;34938.863;0.39755453125
30000.0;41890.3;0.396343359375
20000.0;27918.795;0.39593974609375
18000.0;25121.945;0.3956636284722222
11500.0;16040.148;0.39479551630434784
30000.0;41829.453;0.39431510416666665
52500.0;73178.07;0.393868005952381
40000.0;55746.316;0.39365791015625
104000.0;63069.414;0.3935633263221154
33000.0;20037.855;0.39279225852272726
23000.0;32024.238;0.39235818614130435
50000.0;30401.402;0.391971953125
60000.0;83509.984;0.3918330729166667
45950.0;27957.033;0.3915770793661589
25000.0;15211.129;0.39155484375
35200.0;48978.49;0.391434326171875
27000.0;37567.387;0.391384693287037
11000.0;15305.039;0.3913671875
13130.0;18265.715;0.39114355245620713
314550.0;191542.86;0.39105751271657924
105000.0;63981.13;0.39065591517857146
64000.0;88961.984;0.390031005859375
21000.0;29189.24;0.3899638206845238
24000.0;33357.535;0.38989729817708335
73000.0;44550.895;0.3897137735445205
86500.0;52809.35;0.3894872651734104
230000.0;140613.75;0.3886358695652174
136000.0;83180.95;0.38837534466911766
25000.0;34700.797;0.388031875
56800.0;34768.438;0.3878796214788732
85000.0;52052.715;0.3876151194852941
25900.0;35936.83;0.3875223214285714
42000.0;58257.508;0.3870835193452381
49000.0;30037.549;0.38698879942602044
86800.0;53301.19;0.3859309745823733
28000.0;38805.555;0.3859126674107143
70000.0;43046.723;0.3850468191964286
91000.0;55979.016;0.38484598214285715
90000.0;55433.69;0.3840700954861111
32000.0;44287.777;0.3839930419921875
6700.0;9272.35;0.38393277751865673
33840.0;20862.182;0.38350527066710993
103870.0;143665.75;0.383130355251757
51000.0;31466.371;0.38301233149509806
41000.0;25311.918;0.38263614710365856
56000.0;77395.86;0.3820689174107143
115000.0;71130.43;0.38147452445652175
30000.0;41443.69;0.38145638020833333
155000.0;95895.8;0.381317439516129
132000.0;81669.19;0.3812940340909091
35000.0;48342.71;0.3812203125
118900.0;73581.45;0.3811484177880572
21000.0;12999.067;0.38099679129464287
29652.0;18370.336;0.38046890808377176
78500.0;48698.42;0.3796379378980892
10300.0;14206.972;0.37931763880461167
25000.0;34453.824;0.37815296875
45500.0;28304.746;0.3779176682692308
126000.0;78395.31;0.37781498015873016
19700.0;27138.488;0.3775882376269036
48110.0;29944.428;0.37758412524683016
25000.0;34437.695;0.3775078125
44950.0;27982.258;0.3774803601223582
37400.0;23290.547;0.37725810494652406
100000.0;62284.695;0.377153046875
33163.57;45666.41;0.3770052547494133
128000.0;79754.734;0.3769161376953125
112000.0;69842.13;0.37640952845982145
75000.0;46771.637;0.3763781770833333
11000.0;15137.22;0.3761108842329545
15200.0;20914.516;0.3759549753289474
48000.0;66027.914;0.37558154296875
55965.0;76979.62;0.37549570602162063
31500.0;19676.158;0.3753600570436508
50000.0;68752.17;0.3750434375
20650.0;28394.383;0.37503064467312347
30000.0;41249.637;0.374987890625
18500.0;25436.816;0.37496304898648647
79000.0;49399.062;0.3746954113924051
18650.0;25633.533;0.37445218247319034
47950.0;29998.082;0.37438827880604797
56000.0;76964.34;0.37436328125
90000.0;123684.89;0.3742765625
35000.0;48092.11;0.37406026785714286
35500.0;48760.58;0.373537411971831
50000.0;31324.027;0.373519453125
47950.0;30067.898;0.37293225364963506
62500.0;85797.68;0.372762875
70000.0;96080.39;0.37257700892857143
55000.0;75470.72;0.37219488636363635
43000.0;26996.44;0.3721758266715116
610000.0;383135.06;0.3719097336065574
72500.0;45616.996;0.37080005387931037
82000.0;51609.434;0.37061666349085365
73000.0;45970.938;0.3702611301369863
270400.0;170308.86;0.3701595437315089
65000.0;89055.88;0.3700905048076923
49500.0;31193.22;0.36983392518939395
83000.0;52322.734;0.36960560993975905
43000.0;58826.29;0.3680532340116279
40000.0;54707.9;0.3676974609375
38500.0;24344.227;0.3676824269480519
80500.0;50904.355;0.36764775815217393
53500.0;33833.77;0.3675930928738318
31200.0;42667.465;0.3675469501201923
68000.0;43047.105;0.36695433134191174
18000.0;24599.664;0.3666480034722222
30000.0;40995.61;0.3665203125
14000.0;19126.336;0.3661668526785714
40000.0;25358.844;0.36602890625
90500.0;57375.52;0.36601635877071825
69500.0;44065.867;0.36595874550359714
35950.0;22812.217;0.36544598617872043
60000.0;38079.406;0.36534322916666667
42000.0;26665.531;0.36510639880952384
33401.0;45595.4;0.3650908187629113
115000.0;156948.45;0.36476915760869566
30500.0;41625.168;0.3647596055327869
18000.0;24561.832;0.36454622395833336
175000.0;111250.68;0.36428183035714284
21900.0;13923.002;0.3642464861586758
25500.0;16220.459;0.36390356924019607
47000.0;64103.133;0.36389644281914896
59350.0;80932.43;0.36364666701769166
24000.0;32719.377;0.363307373046875
45100.0;61484.016;0.3632819429046563
119000.0;162170.78;0.3627796743697479
45500.0;61986.426;0.36233902815934066
82150.0;52424.87;0.3618396701917225
60003.9;81705.54;0.36167047579407335
54000.0;73529.266;0.36165306712962964
86000.0;54900.723;0.36161950399709303
98000.0;62563.83;0.3615935905612245
220000.0;140474.6;0.36147911931818183
65000.0;41535.824;0.36098731971153847
52044.0;33269.574;0.36074140691049883
33200.0;45170.246;0.3605495811370482
40000.0;25603.74;0.359906494140625
48000.0;30747.293;0.359431396484375
25000.0;33978.76;0.35915046875
55000.0;35246.984;0.3591457386363636
85000.0;115523.59;0.3591011029411765
29000.0;39409.21;0.35893830818965516
67000.0;42951.5;0.3589328358208955
63000.0;40389.152;0.35890234375
30000.0;40760.367;0.35867890625
25000.0;33966.047;0.358641875
45000.0;28873.94;0.3583569010416667
27000.0;36671.086;0.35818836805555554
51625.0;33148.242;0.357903299031477
75000.0;48161.926;0.3578409895833333
245800.0;333724.75;0.3577085028478438
90000.0;57821.133;0.35754296875
72500.0;98412.47;0.3574133620689655
60000.0;38565.23;0.35724615885416666
125000.0;80359.12;0.3571270625
80000.0;51433.566;0.357080419921875
79500.0;51152.793;0.35656864190251575
51000.0;32819.984;0.35647089460784315
10000.0;13557.393;0.3557392578125
69000.0;44464.2;0.35559131567028984
31000.0;19982.68;0.35539742943548386
33000.0;21277.283;0.35523384232954547
34950.0;22540.627;0.3550607452610873
